0.000000000000000000e+00,4.396726054514999427e-01,-5.966042332876504012e-02,-2.251012638952337441e-01,-2.186691030912136374e-02,-6.327089995431704229e-03,-1.092142530835998188e-01,-3.520998934064260566e-01,-3.035784985533729330e-02,-1.195370793360743056e-03,4.452931323283081944e-01,-1.538815288564032158e-01,-1.814831734429724411e-02,-2.068250342622201809e-01,-7.707324501294350594e-02,-1.860088320389828020e-01,3.480158367595553304e-01,-8.241206030150754341e-03,5.554850007613826302e-01,4.437262067915334063e-01,-3.447693010507080907e-02,-1.795858078270138602e-01,-3.128338663012029675e-01,-4.057073245012943752e-01,-1.221821227348865585e-01,-1.458809197502664891e-02,6.238769605603776240e-03,1.587284909395462185e-01,4.577508755900715487e-01,-4.407187452413582895e-02,1.087452413583066824e-01,-3.783615044921577464e-02,2.266742804933759570e-01,-7.343992690726358630e-02,-3.421425308359981599e-01,-3.393771889751789339e-01,-1.953053144510430994e-01,-3.432846048423938146e-01,-7.086949901020252705e-03,2.435373838891426723e-01,1.210902999847723524e-02,-7.859144205877874323e-02,-7.455154560682199227e-02,1.831262372468402677e-01,-6.372316126084970334e-02,1.257347342774478398e-02,-3.414649002588701077e-01,-6.692705954012487246e-02,9.739607126541800428e-03,-1.743916552459265912e-01,1.926602710522308526e-02,-4.499771585198721058e-02,6.783310491853206114e-02,1.588487894015532254e-01,5.970762905436272083e-03,1.937932084665753008e-01,6.721379625399725999e-01,3.797959494441906503e-01,2.070443124714481387e-01,-2.261001979594944311e-01,2.546078879244708659e-01,-1.329419826404751037e-01,5.297411298918837108e-01,1.714222628292980111e-01,-2.776656007309273866e-01,-2.993010507080858806e-01,-2.441525810872544611e-01,-2.320115730165981383e-01,6.119978681285214162e-01,4.894152581087254372e-01,-1.148119384802801929e-01,1.190497944266788455e-02,-7.634840871021775222e-02,-2.913704888076747435e-01,-2.888670625856555318e-01,-1.306730622811024811e-01,-2.701827318410233159e-01,-2.227120450738541146e-01,2.240673062281102468e-01,3.059845842792152312e-02,2.094487589462463717e-01,3.916186995583980646e-01,-3.717816354499771658e-01,3.827622963301355319e-02,3.282290239074158733e-01,4.957575757575757303e-01,-3.142409014770823905e-01,-4.081011116186995802e-02,-5.391198416324044507e-02,2.846535708847266477e-01,-2.959372620679153187e-01,-1.059250799451804531e-01,-2.979990863407948609e-01,-7.561595858078269672e-02,-2.487772194304857520e-01,-2.911786203746002943e-01,-3.898111770976092627e-01,-1.801050708085883967e-01,-2.326069742652657202e-01,-9.404598751332420015e-02,-4.447921425308359877e-01,-9.061671996345363467e-02,-5.347601644586569281e-01,-3.567778285366224877e-01,-6.035571798385869213e-01,-3.738693467336683396e-01,-4.325034262220192049e-01,-3.017831582153190362e-01,-1.604309425917466170e-01,-7.607126541799909270e-02,-1.527607735647936726e-01,-7.567839195979900180e-02,-3.063803867823968186e-01,7.079183797776762710e-02,-3.844068828993452147e-01,-1.886782396832648034e-01
4.396726054514999427e-01,0.000000000000000000e+00,-2.815623572407491837e-01,-1.485564184559159395e-01,4.417237703669864290e-02,-7.509669559920816029e-02,-3.161504492157758417e-01,-6.680980660880157795e-02,1.597548347799604140e-01,-1.340688289934520994e-01,2.753159738084361239e-03,5.428506167199634302e-02,-2.182351149687833114e-01,-1.613826709304096163e-02,-1.283736866148926514e-01,-1.976853966803715501e-01,3.736333181056799013e-01,5.047967108268616165e-01,3.084010963910461256e-01,5.314846962083142889e-01,1.582427287954926154e-01,-5.635449977158520085e-02,-3.292721181665905217e-01,-3.503943962235419596e-01,-8.194000304553068423e-03,4.122125780417237872e-02,2.220861885183493256e-01,6.333942439470077734e-02,2.292888685853509967e-01,9.950510126389523757e-02,1.651713111009593393e-01,-8.416780874067306129e-02,3.122491244099284136e-01,7.640779655855033103e-02,-2.240855794122125766e-01,-3.429739607126541800e-01,-1.877798081315669165e-01,-1.175072331353738397e-01,9.491396375818486608e-02,2.375361656768691931e-01,1.087437185929648192e-01,1.162524744936805216e-01,1.356905740825338769e-01,2.158200091365920503e-01,2.304278970610628974e-01,2.899192934368813868e-01,-2.531886706258565378e-01,-3.227196589005634081e-02,2.796360590832952520e-01,1.152535404294198207e-01,5.681285213948530227e-02,-1.086203746002741000e-01,4.272879549261458798e-02,-1.762616110857316842e-01,4.099741129891883856e-02,6.726359068067611080e-02,6.887223998781787371e-01,8.236698644738845720e-01,2.733485609867519206e-01,1.271630881681132808e-01,3.790315212425765523e-02,-9.349779199025430587e-03,3.117389980204050559e-01,2.856829602558245695e-01,-3.460469011725292865e-01,-2.762585655550479635e-01,-4.754834779960408209e-02,-1.144266788487894038e-01,6.176427592507994779e-01,5.705299223389675989e-01,-1.780874067306228159e-01,-2.322948073701842642e-01,-3.454667275772803636e-01,-3.780813156692553467e-01,-6.825947921425308540e-02,2.762905436272270615e-02,-2.022826252474493602e-01,-1.592782092279579620e-01,3.948408710217755635e-01,2.049734296381409693e-01,4.792629815745393373e-01,5.872940459875133357e-01,-2.602878026496117103e-01,1.781102482107507212e-01,1.584833257195066292e-01,2.990421805999695648e-01,-1.110872544540886242e-01,-6.868128521394853414e-02,7.316887467641236716e-03,3.760164458656920644e-02,-2.252185168265570248e-01,-3.551393330287802574e-01,-1.763194761687223999e-01,-2.867580325871783020e-01,-4.731688746764123321e-02,-2.154088624942896435e-01,-5.554895690574082612e-02,-3.756357545302269063e-02,-3.122613065326633186e-01,-3.729495964671843966e-01,-1.895629663468859361e-01,-2.785686005786508490e-01,-3.767443276991015444e-01,-4.665433226739759132e-01,-5.444525658596010009e-01,-5.640490330440078859e-01,-3.865661641541038307e-01,-5.462570427897061043e-01,-7.836759555352519613e-02,1.277737170701994940e-01,-5.303030303030303177e-02,-2.794502817115882554e-01,-3.799771585198720714e-01,1.449352824729709110e-01,-4.705299223389675656e-01,-3.253342469925384339e-01
-5.966042332876504012e-02,-2.815623572407491837e-01,0.000000000000000000e+00,5.283828232069438524e-01,-1.162387696056037811e-01,-1.494746459570580055e-01,6.919978681285213762e-01,3.123648545759098380e-02,-2.279671082686157979e-01,-2.551819704583523918e-01,3.773412517131109929e-03,-2.944160194913963968e-01,3.593756662098370747e-01,-2.406426069742652676e-02,1.528962996802192831e-01,-7.986904218059996674e-03,-1.673245012943505305e-01,-1.513369879701537968e-01,1.694807370184254480e-01,-2.380234505862646732e-02,-1.281483173442972412e-01,-5.349170092888685946e-02,7.440886249428962929e-01,5.838206182427287949e-01,7.783767321455763166e-02,-2.714466270747677989e-01,-1.387802649611694916e-01,-3.149428962996801973e-01,-2.208085883965280882e-01,-2.409974112989188288e-01,-1.262144053601340077e-01,1.181132937414344497e-01,-2.872727272727272907e-01,-2.026054514999238720e-01,4.217922948073701828e-01,2.501888229023907506e-01,8.897670169026952736e-02,1.031171006547891011e-01,-2.201309578194000222e-02,-2.375864169331506071e-01,1.882442515608344705e-02,-5.356631643063804182e-02,-3.109334551545606673e-01,-2.757438708694990304e-01,-1.692035937262068024e-01,-2.922765341860819044e-01,-4.813765798690421843e-02,-2.344875894624638413e-01,-3.503669864473884510e-01,-2.772894776914877624e-01,-2.490711131414649060e-01,-1.713232830820770602e-01,-2.364412973960712538e-01,-2.275985990558854755e-01,-2.745119537079336314e-01,-2.485853509974113029e-01,-2.461443581544084103e-01,-2.413948530531445091e-01,-1.280995888533577043e-01,-1.828551850159890468e-01,-2.572666362113598115e-01,-4.166910309121364397e-01,-1.953586112380082118e-01,-4.632221714633775189e-01,5.497182884117557400e-01,1.208146794578955352e-01,3.438358458961474073e-01,1.890330440079183716e-01,-2.661611085731688808e-01,-2.215669255367747892e-01,1.681300441601949192e-01,5.166285975331201541e-02,1.611009593421653674e-01,9.429419826404751570e-02,1.056920968478757411e-01,-1.451789249276686511e-01,3.633866301202984816e-01,1.082472970915182020e-01,-1.995918988883813028e-01,-2.131392618925317950e-01,-3.452048119384802938e-01,-2.925003806913354376e-01,1.146078879244708387e-01,-2.387315364702299325e-01,-1.448393482564336865e-01,-3.877036698644739099e-01,2.389264504339881356e-01,1.828201614131262365e-01,1.760012182122734983e-02,-3.065326633165829096e-01,-2.976092584132785171e-02,1.841251713111009547e-01,4.243642454697731103e-02,2.493421653723161269e-01,-8.984315516978833016e-02,4.460331962844525655e-02,1.377661032434901733e-01,-1.162265874828688900e-01,1.172057255976853979e-01,8.045378407187452063e-02,1.752246078879244814e-02,2.812806456525049348e-01,1.853966803715547534e-02,1.691244099284300306e-01,8.063194761687224321e-02,2.237094563727729662e-02,1.612532358763514584e-01,1.623861732906959066e-01,2.087254454088624880e-02,1.536896604233287666e-01,5.002436424546977123e-02,-7.388457438708694557e-03,-1.583675955535251978e-02,-2.151621745089081772e-01,-8.475711892797319069e-03,-3.141921729861428536e-02
-2.251012638952337441e-01,-1.485564184559159395e-01,5.283828232069438524e-01,0.000000000000000000e+00,-3.022232373991167939e-02,1.569422871935434727e-01,5.770473580021319160e-01,5.440871021775544047e-01,-1.947144814984010930e-01,-1.505649459418303693e-01,-2.478711740520785634e-01,1.163590680676107880e-01,7.778589919293436850e-02,4.086797624486066677e-02,-2.648545759098522995e-02,-3.958123953098827141e-02,-4.274920054819552062e-01,-7.243794731231917479e-03,-1.959403075985990672e-01,-1.650616719963453605e-01,1.295675346429115138e-01,1.889462463834323258e-01,4.315349474645956973e-01,6.536028627988427209e-01,1.551560834475407269e-01,-1.069818790924318558e-01,5.588853357697579072e-02,-1.998964519567534570e-01,-4.334764732754682326e-01,-1.990848180295416436e-01,-1.859448758946246338e-01,1.011070504035328221e-01,-4.015486523526724527e-01,-1.106365159128978176e-01,3.557393025734734149e-01,3.251134460179686547e-01,-2.715851987208771010e-02,1.152048119384802838e-01,1.272620679153342593e-01,-6.692249124409928307e-02,-5.858839652809502002e-02,2.961169483782549045e-02,-1.903669864473884477e-01,-2.102345058626465535e-01,-3.071965890056342352e-01,-3.440840566468706951e-01,2.417907720420283124e-01,7.352215623572407044e-02,-4.723039439622354063e-01,-1.318927973199330028e-01,-1.974996193086645258e-01,1.616963605908329493e-01,-1.224227196589005584e-01,-2.022719658900563322e-01,4.377036698644738710e-02,-5.082229328460484419e-02,-3.856174813461245576e-01,-1.829008679762448575e-01,-1.072483630272575011e-01,1.919354347495051127e-01,-1.190330440079183788e-01,3.568296025582457648e-02,-4.497182884117557622e-01,-3.389127455459113869e-01,3.185701233439927060e-01,5.007827013857164555e-01,2.507827013857164555e-01,4.082549109182275204e-01,-2.630226892035937292e-01,-1.888487894015532242e-01,3.844068828993452147e-02,-7.033196284452565561e-02,4.888076747373229372e-04,2.104263742957210304e-01,7.742348104157149857e-02,1.480432465357088556e-02,2.466758032587178240e-01,1.278011268463529748e-01,-2.166651439013247971e-01,-1.305695639445670908e-01,-3.996695599208162086e-01,-3.968996497639713517e-01,4.294198264047510358e-03,-3.719674128216841624e-01,-2.099664991624790589e-01,-3.542028323435358339e-01,2.877478300593878657e-01,7.472361809045226233e-02,3.719658900563423132e-02,-2.284757118927973063e-01,1.918684330744632131e-04,-5.375361656768691673e-04,8.331810567991472516e-02,1.065783462768387334e-02,-5.440688289934521304e-02,1.373945485000761246e-01,2.291365920511649057e-01,-2.870108116339272278e-02,2.922399878178772448e-01,1.535084513476473178e-01,2.961184711435967953e-01,7.455611390284756779e-02,2.756129130500989954e-01,1.902253692705954125e-01,2.638267093040962408e-01,1.521242576518958348e-03,2.717755443886097355e-01,1.361458809197502728e-01,1.320877112836911782e-01,1.725932693771889681e-01,2.400502512562814050e-01,3.904979442667885076e-02,9.562357240749200238e-02,-3.584589614740368423e-03,1.196116948378254941e-01,1.588244251560834387e-03
-2.186691030912136374e-02,4.417237703669864290e-02,-1.162387696056037811e-01,-3.022232373991167939e-02,0.000000000000000000e+00,5.720176640779656152e-01,-1.404857621440535886e-01,3.278361504492157547e-02,5.188670625856555141e-01,4.561123800822293184e-01,6.483477996040809543e-02,-1.222765341860819199e-01,-7.497639713720115340e-02,-2.337855946398660067e-01,5.197548347799604285e-01,5.163849550784224002e-02,6.608801583675955743e-03,2.056875285518501573e-01,-5.821531901933912206e-02,-1.059540124866757971e-01,3.754773869346733628e-01,1.674661184711435935e-01,-1.506959037612304042e-01,-7.016902695294655046e-02,5.300137048880767532e-01,5.158108725445408327e-01,4.983980508603624293e-01,5.459905588548804589e-01,1.215730165981422223e-01,-8.162479061976549155e-02,2.337246840261915648e-01,1.200304553068372165e-01,-6.320237551393330377e-02,-1.774097761534947360e-01,-9.336835693619613408e-02,-1.341891274554591063e-01,-1.400319780721790697e-01,-1.919643672910004706e-01,1.241936957514847006e-01,1.880767473732297967e-01,8.139789858382823207e-02,-4.516826557027561750e-02,-1.209837064108420894e-02,-7.974112989188365808e-02,-8.249276686462615749e-02,-6.811024821075072067e-02,-1.599116796101720805e-01,7.674432769910156937e-02,4.184102329830972911e-02,-2.658748286888990269e-03,2.616415410385259516e-02,-1.456662098370641034e-01,-5.330287802649611578e-02,-2.534170854271357021e-01,3.653723161260849506e-02,-1.035023602862798764e-02,1.730409623876960623e-01,1.461717679305619133e-01,9.227348865539820866e-02,2.228445256585959988e-01,1.889310187300136945e-01,-1.499771585198720822e-02,1.034277447845287079e-01,-2.201918684330744606e-03,-8.792599360438556333e-02,-7.850768996497639596e-02,-6.608497030607583811e-02,-3.981726815897670274e-02,-1.471493832800365442e-01,-2.110415714938327914e-01,-1.129587330592355665e-01,-1.183005938784833233e-01,-1.269834018577737159e-02,-1.613628749809654372e-01,1.307796558550327337e-01,-3.622354195218516898e-02,-2.750860362418151572e-01,-3.633241967412821904e-01,2.659798994974874597e-01,1.549490463488182868e-01,9.310796406273792736e-02,-1.832236942287193415e-01,2.214664230242119614e-01,-2.054819552306989469e-02,-1.529663468859448761e-01,-9.008527485914420707e-02,3.023724684026191656e-01,-1.527364093193238903e-01,1.088442211055276332e-01,-3.952794274402314512e-02,-1.299588853357697693e-01,-2.560941068981270052e-01,-7.895842850616720254e-02,-3.175833714024668963e-01,-1.392142530835998038e-01,-1.568478757423480974e-01,-2.992538449824881999e-02,-1.255108877721942962e-01,-1.046215928125475841e-01,-1.104324653570884773e-01,1.935739302573473430e-02,-3.489629968021927819e-01,-1.118044769301050761e-01,-2.334307903152124386e-01,3.441449672605451787e-02,4.993147555961626426e-03,-1.471600426374295757e-02,-1.983127760012182161e-01,-2.070793360743109490e-01,-1.332008527485914473e-01,-1.432769910156844739e-01,-1.249428962996802228e-01,-5.698035632708999682e-02,3.878026496116948607e-02,8.248819856860058197e-02,1.146946855489569018e-02
-6.327089995431704229e-03,-7.509669559920816029e-02,-1.494746459570580055e-01,1.569422871935434727e-01,5.720176640779656152e-01,0.000000000000000000e+00,-5.996497639713720129e-02,2.733241967412821660e-01,2.336622506471752736e-01,1.811451195370793466e-01,1.040048728490939461e-02,1.291426831125323527e-01,-5.448454393178011473e-02,-1.796771737475255093e-01,3.733622658748286804e-01,1.224029237094563793e-01,-2.152581087254453948e-02,2.640916704735800091e-01,-1.212973960712654120e-01,-1.337170701994822575e-01,2.418669103091213579e-01,1.114116034719049853e-01,-1.586828079792903801e-01,5.373838891426831361e-03,3.275346429115273406e-01,4.640338053905893045e-01,2.766560073092736438e-01,4.963651591289782172e-01,1.631414649002588813e-01,1.185701233439926949e-01,4.680356327089995605e-01,4.295842850616720110e-01,9.051012638952336820e-02,7.591442058778742619e-02,-1.445028171158824482e-01,-8.811938480280188946e-02,-3.211207552916095498e-01,-2.544769301050708310e-01,9.218364550022840886e-02,1.850449215775848977e-01,-4.334399269072635591e-02,-7.755443886097152136e-03,9.759403075985990939e-02,1.369849246231155671e-01,-6.916552459266027408e-02,1.594944419065022143e-02,6.335617481346124402e-02,2.492538449824882041e-01,1.098675194152581164e-02,4.084056646870717205e-02,1.354758641693314947e-01,4.824425156083447797e-02,5.425612913050098865e-03,-7.221714633774935221e-02,2.370108116339272042e-01,8.171463377493527747e-02,8.062890208618851695e-02,9.168570123343992850e-02,2.718212273488655462e-01,2.938784833257195306e-01,4.180310644129739406e-01,2.344540886249429079e-01,1.184589614740368529e-01,2.100228414801279253e-01,-1.255200243642454749e-01,2.942134917009288711e-02,-1.069666514390132522e-01,9.689964976397137664e-02,-2.721531901933911812e-01,-2.565067763057712891e-01,-1.642561291305009996e-01,-1.789097000152276365e-02,3.493832800365463676e-02,-3.326937718897517854e-02,-6.105527638190955120e-02,5.141921729861428231e-02,-3.126922491244099045e-01,-3.365509365006852383e-01,2.827501142074006490e-01,2.347039114907706059e-01,2.877265113446017888e-02,-2.866088015836759650e-01,1.148758946246383472e-01,-4.028780264961169533e-02,4.794883508451347476e-02,-8.958428506167199351e-03,7.863560225369270462e-03,-2.175742348104157120e-01,5.615044921577584669e-02,-8.025125628140702960e-02,-1.020892340490330424e-01,-2.660499467032130250e-01,-4.764275925079945045e-02,-2.721014161717679181e-01,-8.738084361199939532e-02,-9.075833714024668375e-02,-1.136729100045682922e-01,-1.274798233592203400e-01,-2.481955230698949452e-02,-2.569209684787574291e-02,7.008679762448606632e-02,-2.586021014161717924e-01,-9.350388305162174452e-02,-1.147677782853662315e-01,-3.369422871935434660e-02,-1.668493985076899624e-02,-1.977539211207552938e-01,-3.306867671691792188e-01,-3.156083447540734138e-02,-5.343383584589615071e-02,-1.304827166133698813e-01,-2.148637125019034477e-01,-1.368296025582457776e-01,-8.876199177706715210e-03,1.708953860210141729e-01,-3.946550936500685391e-02
-1.092142530835998188e-01,-3.161504492157758417e-01,6.919978681285213762e-01,5.770473580021319160e-01,-1.404857621440535886e-01,-5.996497639713720129e-02,0.000000000000000000e+00,3.452565859601035569e-01,-1.053784071874524081e-01,-2.178376732145576311e-01,1.356646870717222453e-01,-6.543322673975940015e-03,5.792051164915485995e-01,1.032648088929496027e-01,4.047358002131871274e-02,4.601796863103396057e-02,-2.320861885183493345e-01,-1.701598903608953772e-01,2.118166590528399503e-03,-1.729374143444495082e-01,-9.271965890056342585e-02,-8.301507537688442018e-02,4.821318714786051451e-01,4.473488655398203395e-01,2.086949901020252948e-02,-2.301964367291000346e-01,-3.853509974112988984e-02,-2.904400791837977724e-01,-3.021029389371097662e-01,-2.200000000000000011e-01,-2.939728947769148504e-01,-6.499923861732906372e-02,-2.741632404446474602e-01,-1.636927059540124740e-01,3.242241510583219188e-01,1.718547281863864740e-01,1.523191716156540310e-01,1.832648088929496044e-01,-1.213050098979747277e-01,-2.471874524135830586e-01,7.961626313385107567e-02,9.832495812395309134e-03,-3.136211359829450540e-01,-3.456783919597989918e-01,-2.389736561595857955e-01,-4.508801583675955404e-01,6.047205725597685350e-02,-2.036378864017054924e-01,-4.025399725902238379e-01,-2.611786203746002677e-01,-1.993223694228719312e-01,-1.029907111314146556e-01,-1.654697731079640688e-01,-1.921257804172377126e-01,-2.694594183036393975e-01,-2.988396528095020321e-01,-3.682351149687833058e-01,-3.432130348713263168e-01,-1.478315821531901997e-01,-1.066651439013248104e-01,1.480889294959646801e-02,-1.301644586569209727e-01,-2.923496269224912236e-01,-4.150083752093802203e-01,5.059570580173595733e-01,3.248484848484848309e-01,2.970138571646109282e-01,2.542728795492614768e-01,-2.568037155474341415e-01,-2.307233135373839006e-01,1.544266788487894115e-01,1.107035175879396982e-01,2.802558245774326440e-01,2.668204659661946310e-01,4.374904827166133971e-03,3.097456981879092436e-02,3.777508755900715887e-01,2.031414649002588613e-01,-3.236043855641845823e-01,-3.600975940679391751e-01,-4.343292218669103089e-01,-3.772437947312319295e-01,1.443749048271661395e-01,-1.777904674889599634e-01,-3.172620679153342338e-01,-3.477782853662250706e-01,1.177326024059692361e-01,7.391502969392416134e-02,-4.296177858991929305e-02,-2.123176488503121795e-01,5.042485153037917084e-02,1.144769301050708038e-01,8.389066544845438789e-02,1.623359220344144926e-01,-1.556113902847571229e-01,1.140840566468707129e-01,8.738084361199939532e-02,1.193695751484696171e-02,1.904857621440536053e-01,1.111573016598142172e-01,8.251713111009593982e-02,2.358123953098827386e-01,2.038343231308055448e-01,2.786675803258717998e-01,2.333972894776914775e-01,2.174295721029389505e-01,2.912623724684026416e-01,3.378635602253692860e-01,9.754987056494594799e-02,6.901324805847418309e-02,8.081011116186995191e-02,1.376732145576366750e-01,7.506624029237093931e-02,-1.025247449368052316e-01,7.148165067763057046e-02,7.593573930257346838e-02
-3.520998934064260566e-01,-6.680980660880157795e-02,3.123648545759098380e-02,5.440871021775544047e-01,3.278361504492157547e-02,2.733241967412821660e-01,3.452565859601035569e-01,0.000000000000000000e+00,-2.054362722704431224e-02,-8.201766407796558245e-02,-7.583828232069438069e-02,6.312760773564793926e-01,1.171250190345667769e-01,3.157103700319780493e-01,-1.474265265722552176e-01,1.413034871326328545e-01,-1.843002893254149510e-01,7.984467793513019829e-02,-1.947327546825034228e-01,-2.820770519262981446e-02,3.787117405207857807e-02,-8.253235876351454336e-02,7.001218212273488395e-02,2.786021014161717546e-01,-1.077630577128064621e-01,-9.397137201157301778e-02,5.120298462007004392e-02,-1.642226282929800385e-01,-2.825963149078726810e-01,1.010126389523374468e-01,-5.669712197350388477e-02,1.636972742500380704e-02,-7.052992233896757113e-02,1.590863407948835129e-01,-2.528399573625704153e-02,6.618851834932236444e-02,-1.798675194152581092e-01,-6.274250038069133228e-02,-1.712243033348561094e-01,-2.591228871630881780e-01,-1.445880919750266447e-01,1.306989492919141162e-02,4.699253844982488083e-03,-5.525810872544541230e-02,-2.181452718136135116e-01,-1.436637734125171262e-01,2.171783158215319087e-01,2.580934977919902701e-02,-1.314968783310491718e-01,2.039683264808893060e-01,-1.528856403228262550e-02,2.457773717070199371e-01,-1.164595705801736020e-01,-2.059509669559920764e-01,-3.239074158672148457e-02,-1.035389066544845499e-01,-3.894000304553068559e-01,-2.186295111923252654e-01,1.576671234962692333e-02,4.380143139942134778e-01,1.698462007004720442e-01,6.086279884269834017e-01,-1.017740216232678602e-01,2.557651895842850687e-01,-9.653723161260849284e-02,2.485883965280950292e-01,-5.619004111466422823e-04,1.649946703213034938e-01,-2.046429115273336319e-01,-1.816339272118166481e-01,1.096924014009441201e-01,1.459875133241967347e-02,9.509669559920816417e-02,4.168098066088015696e-01,-6.527029084818029847e-02,3.092218669103091178e-01,2.216461093345515332e-01,2.822750114207400740e-01,-1.268174204355108914e-01,-6.789404137888468971e-02,-1.076336226587482903e-01,-2.123343992690726323e-01,9.593269377188974600e-02,-8.205268768082837894e-02,-2.361565402771432787e-01,-1.573412517131110022e-01,-6.348256433683568956e-02,-2.180356327089995327e-01,-2.007750875590071649e-01,-1.538571646109334612e-01,2.788183340947160069e-02,-2.382183645500228486e-01,1.987056494594183209e-02,-2.597898583828232022e-01,2.298005177402162244e-02,7.871478605146946250e-02,9.114511953707933600e-02,2.705649459418303648e-02,2.786279884269833862e-01,2.055169788335617365e-01,2.986493071417694600e-01,-1.766895081467945716e-01,3.707781330896908756e-01,1.847403685092127434e-01,2.442835389066544960e-01,1.174767778285366188e-01,2.170169026952946667e-01,2.158443733820618327e-01,1.840231460331962776e-01,4.243947007766103036e-02,6.377036698644739099e-02,1.330896908786356097e-03,-4.351606517435663291e-02,7.931932389218820934e-02,1.831536470229937485e-01,4.357240749200547852e-02
-3.035784985533729330e-02,1.597548347799604140e-01,-2.279671082686157979e-01,-1.947144814984010930e-01,5.188670625856555141e-01,2.336622506471752736e-01,-1.053784071874524081e-01,-2.054362722704431224e-02,0.000000000000000000e+00,3.265387543779503798e-01,5.976092584132785407e-02,-5.277904674889599863e-03,-1.105375361656768668e-01,-4.198264047510278513e-02,3.495386021014161848e-01,5.315364702299375799e-02,1.673229785290086813e-01,1.668296025582457764e-01,5.624181513628749574e-02,1.636668189432008425e-02,2.736119993908938675e-01,7.164610933455153874e-02,-1.350083752093802214e-01,-1.823008984315517000e-01,3.285076899649764237e-01,3.161276077356479641e-01,5.858276229633013754e-01,5.239104613978985414e-01,7.737779808131567405e-02,-1.336820465966194471e-01,1.089294959646718436e-01,-1.280188822902390833e-01,5.927364093193238787e-02,-8.502055733211512367e-02,-7.162174508908177029e-02,-1.344769301050708077e-01,6.239683264808892904e-02,3.270290848180295445e-02,3.843611999390893902e-02,2.294228719354347579e-01,9.778133089690878299e-02,-3.991015684483021492e-02,-1.983843459722856584e-01,-1.067610781178620349e-01,-6.188822902390741371e-02,-1.155047967108268625e-01,-1.176777828536622467e-01,-7.130805542865843727e-02,8.826861580630425419e-02,-8.002588701081163325e-02,-7.097152428810719893e-02,-1.904629206639257000e-01,7.326937718897517937e-02,-6.332267397594031066e-02,2.743414039896452036e-02,-1.326480889294959567e-02,2.205786508299071025e-01,1.547022993756662079e-01,5.222932846048423949e-02,1.257103700319780748e-01,1.856250951728338761e-01,-2.562814070351758858e-02,1.253631795340338084e-01,-8.637125019034566295e-03,-2.093650068524440314e-02,-6.647327546825033961e-02,-5.752855185015989109e-02,-6.777371707019948233e-02,2.502208009745698208e-02,-1.592051164915486358e-02,-3.257651895842850892e-02,1.428292980051774075e-01,9.700928886858535549e-02,-4.699406121516674223e-02,6.268920359372620599e-02,4.618242728795492885e-02,-1.945226130653266439e-01,-3.118136135221562522e-01,1.731490787269681642e-01,1.024577822665607568e-01,6.281102482107507601e-02,-4.438404141921729884e-02,7.412517131110095414e-02,8.747982335922034614e-02,-2.078772651134460081e-01,-9.921729861428353614e-02,1.110370031978072242e-01,-1.209425917466118439e-01,-6.407796558550326975e-03,-6.392721181665905750e-02,5.826252474493680278e-02,-1.770976092584132695e-03,1.066377341251713157e-01,-2.149383280036546232e-02,5.985533729252322244e-02,-1.574661184711435846e-01,4.727425003806913495e-02,1.034490634993147501e-01,-1.230988274706867613e-01,-1.428856403228262462e-01,7.664230242119689229e-02,-5.964215014466271031e-02,-1.071569971067458556e-02,-6.927059540124866355e-02,-4.461702451652200564e-03,-2.040962387696056146e-02,-7.137201157301659681e-03,-1.909791381148165101e-01,-1.708542713567839100e-01,-3.185625095172833678e-03,1.477691487741738911e-02,-3.395462159281254638e-02,-1.338663012029846222e-02,8.231612608497031192e-02,3.155778894472361512e-02,-4.017816354499771647e-02
